22.8009,0.002995737,0.0107246,-0.0008057356,-0.1242962,0.0293726,-0.004333505,0.9918009
22.81194,0.003324382,0.01075245,-0.00105232,-0.1245753,0.03095832,-0.004457861,0.9917171
22.82403,0.003597341,0.01082033,-0.001317382,-0.1246422,0.03274694,-0.004366498,0.9916516
22.83411,0.00387229,0.01085913,-0.00156635,-0.1247654,0.03442775,-0.004406095,0.9915791
22.84513,0.004201807,0.01084678,-0.001796007,-0.125203,0.03575271,-0.004537448,0.9914764
22.85711,0.004426003,0.01088618,-0.00201714,-0.1253356,0.03741539,-0.004657621,0.9913977
22.86804,0.004678681,0.01091814,-0.002247393,-0.1254372,0.03889042,-0.004743734,0.9913276
22.87848,0.004935518,0.01091177,-0.002466917,-0.1256113,0.04019314,-0.004923182,0.9912528
22.89056,0.005153134,0.01086836,-0.002601802,-0.1258059,0.04137602,-0.00518975,0.991178
22.90051,0.005386665,0.01086878,-0.002749503,-0.1259031,0.04248375,-0.005344061,0.9911181
22.91258,0.005643561,0.01089102,-0.002851307,-0.1259604,0.04348261,-0.005652062,0.9910657
22.92319,0.005869165,0.01087035,-0.003020644,-0.1260238,0.04452873,-0.00581143,0.9910103
22.93492,0.006081015,0.01085947,-0.003162682,-0.1260032,0.04552226,-0.005991159,0.9909667
22.94505,0.006360963,0.01085542,-0.003279865,-0.126033,0.04640606,-0.006192416,0.9909207
22.95633,0.006631605,0.01083667,-0.003399074,-0.126118,0.04738244,-0.006493004,0.9908618
22.96815,0.006905504,0.01084636,-0.003510714,-0.1261913,0.04847381,-0.006765012,0.9907978
22.97873,0.007152617,0.0108559,-0.003600776,-0.1262383,0.04960489,-0.006895125,0.9907349
22.99057,0.00745219,0.01087642,-0.003706932,-0.1262889,0.0505323,-0.006938562,0.9906813
23.00108,0.007713191,0.0108554,-0.003772616,-0.1262237,0.0513218,-0.007043293,0.9906483
23.01174,0.007919863,0.01079976,-0.003856599,-0.1261888,0.05224851,-0.007267945,0.9906027
23.02378,0.00814417,0.01077324,-0.003951132,-0.1260101,0.05292529,-0.007457357,0.9905881
23.03423,0.008348137,0.01072894,-0.004020512,-0.125923,0.05368004,-0.007568287,0.9905577
23.04493,0.008546978,0.01071964,-0.00405103,-0.1257474,0.05432187,-0.007665683,0.9905443
23.05724,0.008785911,0.01074795,-0.004035115,-0.1254637,0.05495185,-0.007906543,0.9905436
23.0677,0.008968383,0.01072388,-0.004046142,-0.1254138,0.05580277,-0.008127833,0.9905006
23.07982,0.009211421,0.01072379,-0.004053593,-0.1253458,0.05635524,-0.008247368,0.990477
23.08949,0.009408936,0.01069018,-0.004088581,-0.1253222,0.05709267,-0.008451918,0.990436
23.10049,0.009611502,0.0106673,-0.00416559,-0.1252428,0.05773897,-0.008523714,0.9904079
23.11283,0.009808019,0.01063912,-0.004187644,-0.1250879,0.05830545,-0.008741625,0.9903924
23.12339,0.009979442,0.01060582,-0.004203916,-0.1249816,0.05878982,-0.008796461,0.9903767
23.13408,0.01012895,0.01057824,-0.004201293,-0.1248056,0.05920333,-0.008815756,0.9903741
23.14602,0.01026209,0.01057843,-0.004187226,-0.124796,0.05971175,-0.008958488,0.9903435
23.15637,0.01041993,0.01058081,-0.004169524,-0.1250636,0.06003556,-0.00926474,0.9902874
23.16726,0.01057881,0.01061618,-0.004139364,-0.1251647,0.06038075,-0.009553771,0.9902508
23.17841,0.01072655,0.01064229,-0.004108787,-0.1252601,0.06066361,-0.009885379,0.9902183
23.19086,0.01086009,0.01065591,-0.004073203,-0.1251989,0.06101686,-0.01014281,0.9902017
23.20124,0.01099097,0.01065653,-0.004042268,-0.1251519,0.06141207,-0.01050143,0.9901795
23.21225,0.01112069,0.01064301,-0.00401485,-0.1251533,0.06177345,-0.01073817,0.9901543
23.224,0.01123711,0.01062311,-0.003981948,-0.12508,0.0620584,-0.01084893,0.9901445
23.2346,0.01136191,0.01060802,-0.003962815,-0.1249385,0.06249833,-0.01118419,0.990131
23.24584,0.01147914,0.01058779,-0.003944039,-0.1248721,0.06301793,-0.01113876,0.9901069
23.25611,0.01160927,0.01056594,-0.00392741,-0.1248307,0.06347706,-0.01130937,0.9900808
23.26713,0.01173301,0.01054047,-0.003912151,-0.1249419,0.06416313,-0.01119237,0.9900239
23.27938,0.01185586,0.01053221,-0.003895044,-0.1247732,0.06493966,-0.01098692,0.9899969
23.28963,0.0119893,0.01049641,-0.003877461,-0.1249894,0.06553823,-0.01091858,0.9899309
23.30182,0.01210907,0.010529,-0.003818691,-0.1248454,0.06621645,-0.01077849,0.9899055
23.31202,0.01222621,0.01055309,-0.003771663,-0.1248031,0.06708161,-0.01069625,0.9898535
23.32304,0.01234933,0.01059077,-0.0037238,-0.1251357,0.0677461,-0.01046097,0.9897687
23.3351,0.01247095,0.01062917,-0.003725767,-0.1254187,0.06842868,-0.01023916,0.9896883
23.34494,0.01259193,0.01067769,-0.003725052,-0.1258562,0.06889207,-0.01005604,0.9896024
23.35642,0.01268607,0.01074217,-0.003736079,-0.1261608,0.06928389,-0.009945917,0.9895374
23.36832,0.01275229,0.01080981,-0.003759027,-0.1263737,0.06968531,-0.009866812,0.9894829
23.37821,0.01280214,0.01084345,-0.00376749,-0.1266544,0.07005939,-0.009778086,0.9894214
23.39017,0.0128192,0.0108616,-0.003781259,-0.1268795,0.07026073,-0.009792781,0.9893782
23.40054,0.01283714,0.01089407,-0.003795326,-0.1271152,0.07049914,-0.009668312,0.9893322
23.41158,0.01287217,0.01093265,-0.003834128,-0.1274085,0.0704274,-0.009599326,0.9893003
23.42378,0.01287736,0.01096714,-0.00388068,-0.1277316,0.07052545,-0.009576866,0.9892519
23.43439,0.01288234,0.01099375,-0.003927648,-0.1278547,0.07042336,-0.00977526,0.9892412
23.44489,0.012886,0.01101154,-0.003973961,-0.1280096,0.07037825,-0.009914998,0.9892231
23.45694,0.01287329,0.01104211,-0.004000247,-0.1280004,0.07016097,-0.01025742,0.9892362
23.46748,0.01285201,0.01107849,-0.004018664,-0.1280689,0.06999388,-0.01050046,0.9892365
23.4785,0.01282117,0.01110742,-0.004026771,-0.1280844,0.06979676,-0.01075195,0.9892458
23.49026,0.01279134,0.01111549,-0.00403893,-0.1279552,0.0696016,-0.01092318,0.9892744
23.50075,0.01277071,0.01110362,-0.004051089,-0.1278526,0.06937551,-0.01088069,0.9893041
23.51191,0.01275071,0.01108519,-0.00405395,-0.1277753,0.0691657,-0.011038,0.989327
23.5241,0.01271801,0.01106746,-0.004054844,-0.1275874,0.06905105,-0.01105901,0.989359
23.53401,0.01268572,0.0110308,-0.00405854,-0.1274695,0.06896508,-0.01104867,0.9893802
23.54505,0.01264904,0.01097742,-0.004062474,-0.12736,0.06877522,-0.01108108,0.9894072
23.55784,0.01260867,0.01091687,-0.004061878,-0.1271074,0.06863903,-0.01104765,0.9894496
23.56747,0.01258901,0.01087792,-0.004056692,-0.126953,0.06857383,-0.01101451,0.9894742
23.57852,0.01256973,0.01085604,-0.00403893,-0.1269332,0.06861176,-0.0109292,0.9894751
23.59057,0.01257962,0.01085815,-0.004010022,-0.126962,0.06856705,-0.01092325,0.9894746
23.60151,0.01257681,0.01088114,-0.003987551,-0.1269704,0.06860966,-0.01085554,0.9894713
23.61229,0.01258226,0.01090444,-0.003967226,-0.1270805,0.06854463,-0.01085303,0.9894617
23.6237,0.01256314,0.01094285,-0.003952324,-0.1271115,0.06858449,-0.01083933,0.989455
23.63405,0.01254752,0.01095974,-0.003943384,-0.126999,0.0685934,-0.01087528,0.9894686
23.64497,0.01252945,0.01096251,-0.003934681,-0.1268137,0.06862476,-0.01089817,0.9894899
23.65734,0.01252563,0.01092646,-0.003924251,-0.1264312,0.0685695,-0.01095932,0.9895419
23.66796,0.01252107,0.01088962,-0.003910303,-0.126285,0.06844105,-0.01108628,0.9895682
23.67979,0.01250893,0.01085365,-0.003897607,-0.1262413,0.06831838,-0.01105189,0.9895825
23.68962,0.01248947,0.01083829,-0.003881156,-0.1261025,0.06833318,-0.01107412,0.989599
23.70068,0.01251505,0.01080517,-0.003851771,-0.1259504,0.0681588,-0.01105363,0.9896306
23.71317,0.01253886,0.01075739,-0.003816843,-0.1259131,0.06807931,-0.01107147,0.9896407
23.72321,0.0125668,0.01070856,-0.00377804,-0.1258201,0.06779876,-0.01100672,0.9896724
23.73422,0.01253123,0.01067078,-0.003750443,-0.1255947,0.06781399,-0.01097785,0.9897004
23.74636,0.01251104,0.0106237,-0.003715515,-0.1253323,0.06753529,-0.01090968,0.9897534
23.7564,0.01247586,0.01057833,-0.003684759,-0.1251018,0.06742972,-0.01089768,0.98979
23.76731,0.012438,0.01054041,-0.003652215,-0.1249991,0.06718666,-0.01090511,0.9898193
23.77948,0.01240876,0.01050894,-0.003620863,-0.124805,0.06700866,-0.0108708,0.9898562
23.78958,0.01238503,0.01047796,-0.003590405,-0.1246692,0.06677046,-0.01091975,0.9898889
23.80176,0.01236126,0.01044296,-0.003561795,-0.124506,0.06659462,-0.01097543,0.9899207
23.81206,0.01231716,0.01042583,-0.003531992,-0.1242915,0.06650414,-0.01095768,0.989954
23.82298,0.01229207,0.01039527,-0.003501117,-0.1241772,0.06631153,-0.01093982,0.9899814
23.83524,0.01227061,0.01037169,-0.003470719,-0.1240331,0.06623327,-0.01094067,0.9900047
23.84547,0.01224858,0.01034197,-0.003443003,-0.1238399,0.06612451,-0.01089528,0.9900366
23.8563,0.01223716,0.01027937,-0.00340569,-0.1235793,0.06608441,-0.01085067,0.9900724
23.86825,0.01225408,0.01019873,-0.003358901,-0.1233918,0.06586153,-0.01083759,0.9901107
23.87909,0.01226173,0.01013459,-0.003310084,-0.1232508,0.06568959,-0.01094308,0.9901386
23.88938,0.01226559,0.01011657,-0.003263414,-0.123128,0.06558087,-0.01110874,0.9901593
23.90166,0.01227251,0.01010319,-0.003214836,-0.123127,0.06551064,-0.01140771,0.9901606
23.91221,0.01228273,0.01007606,-0.003172159,-0.1229636,0.06555884,-0.01149854,0.9901767
23.92311,0.01230689,0.01004549,-0.003133297,-0.1227307,0.06546126,-0.01173412,0.9902093
23.93496,0.0123281,0.01000359,-0.003103137,-0.1224915,0.0654811,-0.01185069,0.9902362
23.94528,0.01235321,0.009960553,-0.003085256,-0.1222676,0.06558333,-0.0119334,0.9902561
23.9566,0.01238976,0.009905703,-0.003067374,-0.1220337,0.06565583,-0.0118998,0.9902806
23.96892,0.01242153,0.009849979,-0.003047585,-0.1217251,0.06565843,-0.01195642,0.9903177
23.97863,0.01244394,0.009796346,-0.00301981,-0.1215214,0.06575277,-0.01193177,0.9903367
23.98945,0.01246026,0.009756355,-0.002996802,-0.1213501,0.0658602,-0.01199904,0.9903497
24.0019,0.012477,0.009722089,-0.002973914,-0.1212403,0.06579167,-0.01192484,0.9903687
24.01229,0.01248181,0.009690246,-0.002962708,-0.1211486,0.06572807,-0.01196472,0.9903837
24.02384,0.01247402,0.009650083,-0.002964497,-0.1210439,0.065589,-0.01207884,0.9904043
24.0342,0.01244345,0.009613609,-0.002967179,-0.1209279,0.06572094,-0.01208111,0.9904097
24.04624,0.01242128,0.009595552,-0.002969325,-0.1208195,0.06551629,-0.01209767,0.9904362
24.05598,0.0124051,0.009570794,-0.002953827,-0.1207283,0.06544542,-0.01200853,0.9904531
