25.41551,0.05082281,0.06181723,-0.2071645,-0.2497648,0.2737801,0.1026005,0.9231117
25.42574,0.0508959,0.06198077,-0.2066191,-0.2504674,0.2685432,0.1016142,0.9245676
25.43904,0.05089686,0.062029,-0.2059825,-0.2512619,0.2626484,0.1004523,0.9261709
25.44904,0.05103437,0.06211799,-0.2054464,-0.2519405,0.2564221,0.09898734,0.9278875
25.45926,0.05097899,0.06216583,-0.2049143,-0.2523067,0.2507514,0.09731241,0.9295135
25.47215,0.05104315,0.06212649,-0.2043492,-0.2527693,0.2449574,0.0955753,0.9311117
25.482,0.05113045,0.06223956,-0.2038354,-0.2527564,0.2390234,0.09454089,0.9327615
25.49317,0.0511836,0.06221459,-0.2032513,-0.2531767,0.2330446,0.09295535,0.9343185
25.50691,0.05103606,0.06235004,-0.2027121,-0.253316,0.2268177,0.09135247,0.9359698
25.51553,0.05112282,0.06238417,-0.2021631,-0.2537286,0.2199445,0.08980804,0.9376464
25.52666,0.05099273,0.06241869,-0.2016291,-0.2540433,0.2134525,0.08782589,0.9392479
25.54009,0.05109076,0.06248157,-0.2011854,-0.2542525,0.2066851,0.08594415,0.9408775
25.54911,0.05118681,0.06249679,-0.2007913,-0.2546151,0.2005545,0.08347004,0.9423279
25.55953,0.05132338,0.06257194,-0.2004579,-0.2550341,0.1946745,0.08193482,0.9435816
25.57398,0.05155367,0.06271503,-0.200191,-0.2558004,0.1891475,0.08023985,0.9446433
25.58239,0.05179173,0.06289407,-0.1999415,-0.2565109,0.1834463,0.07833338,0.9457344
25.59309,0.05187467,0.06310484,-0.199729,-0.2575076,0.1782926,0.07664938,0.9465868
25.60706,0.05219468,0.06317124,-0.199537,-0.258716,0.1725834,0.07480559,0.9474626
25.61527,0.05234088,0.06322175,-0.1993233,-0.2596655,0.1671735,0.07338186,0.9482837
25.6252,0.05253662,0.06338213,-0.1991402,-0.2601025,0.1618469,0.0716395,0.9492208
25.63921,0.05289179,0.06355201,-0.1990649,-0.2607933,0.1568652,0.06982737,0.9500023
25.64814,0.05329021,0.06359068,-0.19898,-0.2619912,0.1518807,0.06833186,0.9505912
25.65817,0.0536743,0.0637942,-0.1989951,-0.2626921,0.1472134,0.06651295,0.9512609
25.67184,0.05400548,0.06391782,-0.1990868,-0.2633555,0.1432335,0.06494576,0.9517931
25.68128,0.05444525,0.06404819,-0.1991207,-0.2639792,0.1386409,0.06357372,0.9523929
25.69217,0.0548183,0.06415588,-0.1992261,-0.2647037,0.1341282,0.06254796,0.9529058
25.70662,0.05511107,0.06435521,-0.1992687,-0.2653821,0.1287913,0.06115518,0.9535435
25.7151,0.05546919,0.06459624,-0.199442,-0.265738,0.1232419,0.05949156,0.9542828
25.72585,0.05585646,0.06472369,-0.1995789,-0.2662502,0.116775,0.05730797,0.9550865
25.73895,0.05611591,0.06498303,-0.1997005,-0.2668682,0.1096905,0.05501372,0.9558886
25.74854,0.05627024,0.06514209,-0.1998963,-0.2674617,0.1028019,0.05272625,0.9566169
25.7603,0.05649348,0.0651949,-0.2000123,-0.2683047,0.09422439,0.05041664,0.9573884
25.77142,0.05665811,0.06522806,-0.2002196,-0.2692769,0.0851435,0.04748229,0.9581159
25.78391,0.05677691,0.06536614,-0.2006143,-0.2699926,0.07635884,0.04340073,0.9588482
25.79331,0.05725043,0.06550115,-0.200996,-0.2708283,0.06830657,0.03957785,0.9593852
25.80523,0.05793572,0.06559293,-0.2014251,-0.2717991,0.06145343,0.03574865,0.9597244
25.81585,0.05852497,0.06573865,-0.2018227,-0.2729768,0.05562337,0.03297883,0.9598448
25.82657,0.05929589,0.06604263,-0.2022188,-0.2742717,0.04993498,0.03097551,0.9598553
25.8397,0.05980299,0.06639273,-0.2026538,-0.2756423,0.04516144,0.02907255,0.9597586
25.84961,0.06048135,0.06658446,-0.2030364,-0.2769163,0.039612,0.02663547,0.9597077
25.85989,0.06114009,0.06667718,-0.2034143,-0.277629,0.03421386,0.02444211,0.9597678
25.87271,0.06179495,0.06667635,-0.2037671,-0.2777429,0.02929502,0.02223331,0.9599512
25.88238,0.06257515,0.06675394,-0.2041062,-0.2776969,0.02368311,0.0205976,0.9601558
25.89344,0.0632454,0.06686968,-0.2044688,-0.2771947,0.01818728,0.0183911,0.9604656
25.90673,0.06391233,0.06676553,-0.2048237,-0.2772559,0.01217252,0.01553509,0.9605934
25.91566,0.06452791,0.06681725,-0.2051567,-0.2769375,0.006149566,0.01229303,0.9607897
25.92671,0.06517418,0.0668606,-0.2055206,-0.2767062,-0.0001652855,0.00960728,0.9609066
25.93988,0.06581955,0.06687448,-0.205886,-0.2763013,-0.006122843,0.006760569,0.9610278
25.94911,0.06656773,0.06687104,-0.2061885,-0.2760853,-0.01217256,0.004322254,0.9610464
25.95985,0.06718734,0.06694986,-0.2065727,-0.2756425,-0.01776226,0.001944805,0.9610942
25.97467,0.06765354,0.06691584,-0.2069572,-0.2753199,-0.02329005,-0.0002923252,0.9610705
25.98288,0.06817704,0.06696995,-0.2073657,-0.2747605,-0.02931792,-0.002052137,0.9610634
25.99281,0.06872915,0.06681574,-0.2077287,-0.2745287,-0.03583979,-0.003989936,0.9609025
26.00483,0.06899535,0.06674924,-0.208212,-0.273665,-0.0419799,-0.00570092,0.9608916
26.0137,0.06942683,0.0666889,-0.2086347,-0.2731377,-0.04858277,-0.007365023,0.9607192
26.02452,0.06973903,0.06656487,-0.209047,-0.2725402,-0.05538924,-0.009271514,0.960504
26.03945,0.06993327,0.06654482,-0.2094952,-0.2719614,-0.06240833,-0.01085764,0.9602211
26.04787,0.07020513,0.06646553,-0.2099087,-0.2717301,-0.06971285,-0.01208587,0.9597691
26.05899,0.0702523,0.06658102,-0.2104347,-0.2711177,-0.07719232,-0.01295234,0.9593586
26.07088,0.07022037,0.0665314,-0.2109221,-0.2709263,-0.08558954,-0.01419077,0.9586825
26.08176,0.07003983,0.0665287,-0.2114797,-0.2702126,-0.09477057,-0.0156881,0.9579967
26.09318,0.06977256,0.06625974,-0.2120687,-0.2696326,-0.1045658,-0.01773891,0.9571048
26.10419,0.06966148,0.06618738,-0.2126663,-0.2678662,-0.1151194,-0.01998395,0.9563451
26.11686,0.06946823,0.06604231,-0.2133015,-0.2664252,-0.1245358,-0.02179139,0.955528
26.12705,0.06940553,0.06589155,-0.2139211,-0.2653849,-0.1333316,-0.02286943,0.9546049
26.13708,0.06930003,0.06590095,-0.2145942,-0.2637066,-0.1417799,-0.02357757,0.9538352
26.14952,0.06903858,0.06554258,-0.2152342,-0.2627845,-0.1502907,-0.0240246,0.9527749
26.1595,0.06876037,0.06530289,-0.215951,-0.2613598,-0.159372,-0.02490035,0.9516678
26.17247,0.06844175,0.06497743,-0.2166246,-0.2597429,-0.1695068,-0.02614922,0.9503248
26.18175,0.06794623,0.06453318,-0.2174487,-0.2583047,-0.1791448,-0.02748917,0.9489101
26.19533,0.06756894,0.06434992,-0.2182904,-0.2555631,-0.1897468,-0.02882973,0.9475509
26.2044,0.06724828,0.06401203,-0.2191008,-0.253405,-0.1999188,-0.03031249,0.9459913
26.21371,0.06692817,0.06366474,-0.2199262,-0.2511851,-0.2100862,-0.03192497,0.9443255
26.22664,0.06653114,0.06346758,-0.2208511,-0.248694,-0.2208822,-0.03325755,0.9424735
26.23595,0.06615768,0.06304976,-0.2217055,-0.2467112,-0.2321172,-0.03520721,0.9402211
26.24742,0.06549902,0.0626824,-0.2227708,-0.2442391,-0.2430069,-0.03718001,0.9380366
26.26199,0.0649152,0.06231906,-0.2238468,-0.2414818,-0.254732,-0.03902628,0.9355614
26.27109,0.06431888,0.06182561,-0.2249094,-0.239019,-0.266037,-0.04115442,0.9329526
26.2813,0.06370427,0.06145333,-0.2260447,-0.2360739,-0.277305,-0.04293869,0.9303373
26.2949,0.063125,0.06087681,-0.2270678,-0.2335794,-0.2883478,-0.04461421,0.9275267
26.30454,0.06251943,0.0605648,-0.2281309,-0.2307621,-0.2987535,-0.04582099,0.924876
26.31367,0.06197933,0.06014135,-0.2291242,-0.2288611,-0.3089109,-0.04722127,0.9219365
26.3286,0.06145494,0.05990892,-0.2302161,-0.2276154,-0.3181928,-0.04810371,0.9190379
26.33717,0.0609814,0.05959318,-0.2313018,-0.2260282,-0.3279773,-0.04935319,0.9159184
26.34674,0.06042456,0.05921593,-0.2324649,-0.223976,-0.3376144,-0.05051694,0.9128523
26.36085,0.05977231,0.05872362,-0.2337658,-0.2210422,-0.3464088,-0.05176837,0.9101986
26.36968,0.05921944,0.05823069,-0.2349212,-0.2184355,-0.3555038,-0.0525936,0.907269
26.38074,0.05868353,0.0576655,-0.2360585,-0.2155669,-0.363856,-0.05365589,0.9045777
26.39214,0.05816069,0.0572292,-0.2371826,-0.2126825,-0.3717132,-0.05436258,0.9020201
26.40255,0.0576245,0.05668573,-0.238265,-0.2103373,-0.3790755,-0.05535996,0.8994416
26.41567,0.05716012,0.05650533,-0.2392249,-0.2078995,-0.3858531,-0.056047,0.8970808
26.4261,0.05659989,0.05614697,-0.2403234,-0.2058704,-0.3925141,-0.05699892,0.8945956
26.43699,0.05605114,0.05581177,-0.2413591,-0.2041603,-0.3993512,-0.05790791,0.8918991
26.44826,0.05550896,0.05545861,-0.2424628,-0.2022199,-0.4060904,-0.05895418,0.8892255
26.46187,0.05497339,0.05504015,-0.2435391,-0.2004652,-0.4123338,-0.05993507,0.8866805
26.47091,0.0544854,0.05466206,-0.2444708,-0.1981596,-0.4187252,-0.0611198,0.884119
26.48158,0.05397684,0.05425969,-0.2454948,-0.1962577,-0.4243022,-0.06192956,0.881825
26.49277,0.05347604,0.05397136,-0.2465085,-0.1942993,-0.4296938,-0.06243139,0.8796098
26.505,0.05289087,0.05365805,-0.2476003,-0.1924926,-0.4347637,-0.06290447,0.8774794
26.51487,0.05237412,0.05332529,-0.2484809,-0.1907188,-0.4402753,-0.06365056,0.8750615
26.52821,0.0518313,0.05302255,-0.24937,-0.1891215,-0.4449676,-0.06436213,0.8729802
26.53708,0.0512771,0.05269897,-0.2503222,-0.1877604,-0.4493415,-0.06483106,0.8709966
26.54765,0.0507417,0.05251577,-0.251189,-0.186279,-0.4532951,-0.065438,0.869219
26.56047,0.05027349,0.05243189,-0.2520187,-0.1848298,-0.457375,-0.06581371,0.8673608
26.57123,0.0496964,0.05214667,-0.2529302,-0.183661,-0.4611807,-0.06638676,0.8655483
26.58328,0.04915255,0.05181447,-0.2537374,-0.1826974,-0.4651574,-0.06701591,0.8635735
26.59326,0.04855182,0.0515898,-0.2546411,-0.181584,-0.4688204,-0.06715736,0.8618147
26.60509,0.04802622,0.05131867,-0.2554057,-0.1800757,-0.4724931,-0.06763935,0.860086
26.61516,0.04739474,0.05102605,-0.2563024,-0.1786586,-0.4757467,-0.06788214,0.8585675
26.62687,0.04679812,0.05085088,-0.2570731,-0.176717,-0.4789911,-0.06801242,0.8571541
26.63834,0.04612169,0.05050533,-0.2578753,-0.1754185,-0.4818929,-0.0682224,0.8557764
26.64772,0.04546569,0.05036636,-0.2585747,-0.1735783,-0.4850572,-0.06840608,0.8543482
26.65923,0.04475009,0.05008401,-0.2593177,-0.1720967,-0.487631,-0.06843239,0.8531798
26.67246,0.0440954,0.04970694,-0.2599009,-0.1707732,-0.4900659,-0.06831801,0.8520591
26.68159,0.0434181,0.04948505,-0.260478,-0.1687224,-0.4925376,-0.0680327,0.8510647
26.69229,0.04266725,0.04907414,-0.2610816,-0.1671,-0.4944091,-0.06759425,0.8503341
26.70448,0.04195428,0.04878455,-0.2615148,-0.1654598,-0.4961051,-0.0666842,0.8497388
26.71468,0.04120649,0.04847638,-0.2619743,-0.1635929,-0.4974314,-0.06618147,0.8493641
26.72569,0.04043036,0.0481029,-0.2623793,-0.1619809,-0.4984769,-0.06557093,0.8491075
26.73948,0.03963886,0.04782885,-0.262626,-0.1601747,-0.4997503,-0.06496443,0.8487481
26.74805,0.0387795,0.04749451,-0.2630735,-0.1584574,-0.5006275,-0.06429257,0.8486047
26.7583,0.0379036,0.04718736,-0.263396,-0.1563917,-0.5016749,-0.06375889,0.8484096
26.77253,0.03701056,0.04675805,-0.2637057,-0.1546285,-0.5027762,-0.06263471,0.8481645
26.78234,0.03612055,0.04636887,-0.2640701,-0.1525704,-0.5038764,-0.06147921,0.8479689
26.79169,0.03520965,0.04589168,-0.2644359,-0.1505482,-0.5050004,-0.06053525,0.8477296
26.80421,0.03427723,0.04546889,-0.264809,-0.1485884,-0.5061694,-0.05945703,0.8474544
26.81482,0.03332002,0.04524756,-0.2649883,-0.1464104,-0.5078249,-0.05837816,0.8469179
26.82755,0.03229176,0.04492736,-0.2654352,-0.1445536,-0.5089964,-0.05802369,0.8465579
26.83726,0.03128121,0.04469855,-0.2657691,-0.1429293,-0.5106732,-0.05756386,0.8458549
26.84789,0.03025888,0.04447761,-0.2661316,-0.1410436,-0.5125511,-0.05739031,0.8450471
26.86126,0.02929875,0.04415941,-0.2666527,-0.1396422,-0.514523,-0.05708997,0.8441013
26.87066,0.02833261,0.04395618,-0.267088,-0.1377659,-0.5166764,-0.05659128,0.8431273
26.88157,0.02743898,0.04363074,-0.2674715,-0.1361989,-0.5192171,-0.05624013,0.8418436
26.89603,0.02647756,0.04334952,-0.2679341,-0.1344548,-0.5215988,-0.05581453,0.8406792
26.90447,0.02554789,0.042956,-0.2683501,-0.1329401,-0.5236885,-0.05565744,0.8396307
26.91512,0.02461783,0.04280334,-0.2688074,-0.1312932,-0.5255474,-0.05492042,0.8387764
26.92742,0.02372798,0.04247712,-0.2691753,-0.1302023,-0.527267,-0.05458732,0.8378885
26.93734,0.02284453,0.04240091,-0.2694762,-0.1285566,-0.5289232,-0.05378118,0.8371506
26.94779,0.02202453,0.04210126,-0.2697877,-0.1277959,-0.5302037,-0.05340688,0.8364807
26.96076,0.02123182,0.04192872,-0.2700353,-0.1268,-0.5308564,-0.05305728,0.8362405
26.97092,0.02049041,0.04178833,-0.2701982,-0.1261156,-0.5313502,-0.05264876,0.8360562
26.98147,0.0197715,0.04173055,-0.2703293,-0.1254089,-0.5315693,-0.05231259,0.8360444
26.9936,0.01911145,0.04166539,-0.2704189,-0.1250874,-0.5311277,-0.05204716,0.8363896
27.00428,0.01846869,0.04160965,-0.2704075,-0.1242876,-0.5306364,-0.0517442,0.8368394
27.01472,0.01788455,0.04152714,-0.2704129,-0.1236606,-0.5295686,-0.05129934,0.8376358
27.02709,0.01734383,0.04144859,-0.2702632,-0.1230555,-0.5280119,-0.05096157,0.8387275
27.03725,0.01681153,0.04141492,-0.2700642,-0.1225352,-0.5261588,-0.05061601,0.8399881
27.04944,0.0163471,0.04144684,-0.2697546,-0.1221826,-0.5237229,-0.05030834,0.8415788
27.06003,0.01584702,0.04141181,-0.2694893,-0.1219994,-0.5211512,-0.05012453,0.8432111
27.07198,0.01536317,0.04139426,-0.2691699,-0.1219285,-0.5182731,-0.04996471,0.845003
27.08231,0.01492687,0.04136254,-0.2687485,-0.1215234,-0.5155736,-0.04996182,0.8467112
27.09325,0.01449373,0.04130131,-0.268425,-0.1211618,-0.5123105,-0.04961047,0.8487619
27.10558,0.01414656,0.04110541,-0.2679429,-0.1208481,-0.5088947,-0.04939333,0.8508714
27.11518,0.01381671,0.04095839,-0.2675399,-0.1206904,-0.505272,-0.04881385,0.8530834
27.12583,0.0135133,0.04086132,-0.2669585,-0.1202729,-0.5016381,-0.04816573,0.8553209
27.13884,0.01316652,0.04083739,-0.2664238,-0.1198303,-0.4976184,-0.04750986,0.8577642
27.14843,0.01287146,0.0407754,-0.2658913,-0.1193603,-0.4935653,-0.04677378,0.8602085
27.15936,0.01258039,0.0405999,-0.2653837,-0.1190416,-0.4892957,-0.04623935,0.8627171
27.1734,0.01230568,0.04039346,-0.2648923,-0.1188803,-0.4852506,-0.0452292,0.8650744
27.182,0.01203743,0.0402139,-0.264404,-0.118372,-0.4814062,-0.04453998,0.8673248
27.19234,0.01171825,0.04019453,-0.2640346,-0.1179887,-0.477585,-0.04337719,0.8695457
27.20538,0.01142675,0.04019616,-0.2635422,-0.1176195,-0.4740365,-0.04258163,0.8715744
27.21503,0.01112905,0.04013855,-0.2630584,-0.1175468,-0.4698615,-0.04139933,0.8738987
27.22514,0.01089738,0.03996819,-0.2624702,-0.1176082,-0.4656673,-0.04040172,0.8761792
27.2391,0.01057826,0.0399008,-0.2620004,-0.1172076,-0.4614887,-0.03912554,0.8784986
27.2496,0.01026864,0.03980526,-0.2616237,-0.1171229,-0.4579353,-0.03835408,0.8804013
27.25891,0.009925628,0.03982967,-0.2613292,-0.1169961,-0.4549122,-0.03750227,0.8820207
27.27265,0.009549906,0.0396684,-0.2612441,-0.1173261,-0.4527568,-0.0369697,0.8831077
27.28162,0.009150531,0.03963576,-0.2611197,-0.1172873,-0.4506301,-0.03573763,0.8842506
27.29184,0.008724112,0.03960254,-0.2610331,-0.116664,-0.4488652,-0.03515458,0.8852535
27.30633,0.008298152,0.03955897,-0.2607796,-0.1160913,-0.447708,-0.03516105,0.8859143
27.31527,0.007918406,0.03953065,-0.2604553,-0.1161564,-0.4462671,-0.03483882,0.8866452
27.32579,0.007433322,0.03964688,-0.2603683,-0.116158,-0.4442768,-0.03457333,0.8876544
27.33971,0.007023247,0.03970025,-0.2602069,-0.1166702,-0.4427895,-0.03460462,0.8883288
27.34782,0.006541649,0.03988125,-0.2601221,-0.1167807,-0.4411291,-0.03412814,0.8891584
27.35878,0.006099541,0.03988313,-0.2600518,-0.1171955,-0.4395626,-0.03406518,0.8898818
27.37329,0.00569421,0.03991481,-0.2598845,-0.116939,-0.4380154,-0.03354238,0.8906979
27.38257,0.005281439,0.0398564,-0.2597207,-0.11698,-0.4360839,-0.03281314,0.8916669
27.39337,0.004897319,0.03976443,-0.2594741,-0.1169228,-0.43397,-0.03209671,0.8927311
27.40531,0.004516115,0.03976556,-0.259235,-0.1166765,-0.4316702,-0.03112723,0.8939119
27.41304,0.004121047,0.03968577,-0.2590375,-0.1168767,-0.4292317,-0.03034232,0.8950862
27.42392,0.003733261,0.03959139,-0.2588914,-0.117108,-0.4265574,-0.02976325,0.8963529
27.43747,0.003465496,0.03965143,-0.2586389,-0.1172133,-0.423683,-0.02905475,0.8977247
27.4477,0.003212824,0.03965196,-0.2582825,-0.1173031,-0.4205343,-0.02857522,0.8992077
27.4592,0.003048548,0.03962623,-0.2578955,-0.1175913,-0.4167234,-0.0277149,0.9009694
27.46963,0.002924463,0.03946444,-0.2574725,-0.1180904,-0.4126939,-0.02706984,0.9027766
27.48429,0.002831287,0.03953934,-0.2569376,-0.1178355,-0.4081879,-0.0262415,0.9048806
27.4937,0.002731171,0.03961064,-0.2564686,-0.1181768,-0.403906,-0.02521179,0.9067848
27.50373,0.002718214,0.03958489,-0.2559242,-0.1188752,-0.3993691,-0.02491175,0.9087092
27.51669,0.002684901,0.03974006,-0.2555004,-0.119161,-0.393793,-0.0246953,0.9111081
27.52538,0.002757698,0.03978294,-0.2548565,-0.1196411,-0.3886113,-0.02448699,0.913273
27.53681,0.002903048,0.0398246,-0.2540711,-0.1196048,-0.382591,-0.02452255,0.9158152
27.5498,0.003155595,0.03986755,-0.253184,-0.1195713,-0.3753532,-0.02425632,0.9188168
27.55951,0.003538932,0.03981078,-0.2523079,-0.1196992,-0.367301,-0.02378264,0.922061
27.57036,0.004128982,0.03979578,-0.2511606,-0.1193623,-0.358325,-0.0233424,0.9256409
27.58347,0.00480917,0.03973728,-0.249905,-0.119309,-0.3481247,-0.02213844,0.9295614
27.59316,0.005579721,0.03968902,-0.248668,-0.1192061,-0.3380433,-0.02065923,0.933322
27.60376,0.00630631,0.03970515,-0.2475049,-0.1193939,-0.3276498,-0.01899908,0.9370325
27.61732,0.007017263,0.03974699,-0.2463872,-0.1195616,-0.317452,-0.01807055,0.9405333
27.62632,0.007781578,0.03979408,-0.2452834,-0.1198067,-0.3079171,-0.0173087,0.9436811
27.6368,0.008538074,0.03988336,-0.2441798,-0.1198138,-0.2982084,-0.01659673,0.9468057
27.65005,0.009383666,0.03989362,-0.2431139,-0.1196933,-0.288052,-0.01590977,0.9499719
27.6598,0.01034756,0.03975494,-0.2419517,-0.1196732,-0.2781525,-0.01528204,0.9529302
27.66998,0.01125844,0.03974197,-0.2408108,-0.1193467,-0.2682292,-0.01434918,0.9558262
27.68392,0.01214963,0.03976278,-0.2397811,-0.1193333,-0.2584561,-0.01374614,0.9585255
27.69348,0.01304647,0.03983515,-0.2389302,-0.1195852,-0.2488519,-0.01297123,0.9610431
27.70333,0.01396135,0.03994926,-0.238054,-0.1198169,-0.2398266,-0.01246725,0.9633129
27.71646,0.01475251,0.04012437,-0.2373312,-0.120152,-0.2308596,-0.01208207,0.9654644
27.72659,0.01564523,0.04024799,-0.2365249,-0.1206641,-0.2225038,-0.0116144,0.9673662
27.73701,0.01651899,0.04026844,-0.2358604,-0.1214085,-0.2140804,-0.01128977,0.9691761
27.75069,0.01744329,0.04034435,-0.2352165,-0.1216597,-0.206213,-0.01107933,0.9708514
27.7599,0.01828871,0.0403881,-0.2346712,-0.1220254,-0.1977592,-0.01099117,0.9725638
27.77061,0.01909925,0.04054416,-0.2340817,-0.1224708,-0.1900678,-0.01036814,0.9740471
27.78354,0.01987047,0.04062566,-0.233555,-0.1232749,-0.1827751,-0.01010527,0.9753433
27.79319,0.02054169,0.04084589,-0.2330814,-0.1237371,-0.1752629,-0.01001793,0.9766636
27.80386,0.02126532,0.04097499,-0.2326383,-0.1244578,-0.1680498,-0.009956182,0.9778397
27.81779,0.02196618,0.0410554,-0.2322184,-0.1250259,-0.1613048,-0.010088,0.9789013
27.82669,0.02264326,0.04109725,-0.2318473,-0.1253559,-0.1542292,-0.0102415,0.9799972
27.83728,0.02340228,0.04112093,-0.2314677,-0.1257726,-0.1475337,-0.01011998,0.9809754
27.84977,0.02404425,0.04115666,-0.2311493,-0.1257467,-0.1406376,-0.01002689,0.981992
27.86023,0.02473865,0.0411641,-0.2308768,-0.1259394,-0.1338162,-0.00951119,0.9829253
27.87089,0.02548676,0.04114337,-0.2305724,-0.1261054,-0.1270816,-0.009248153,0.9837999
27.88554,0.02634418,0.0412266,-0.2302158,-0.1257394,-0.1202116,-0.009349292,0.9847088
27.8938,0.02706095,0.04116943,-0.2299893,-0.1260252,-0.1126869,-0.008861676,0.9855663
27.90472,0.02803507,0.04108834,-0.2296854,-0.1259887,-0.1054986,-0.008470498,0.9863697
27.91606,0.02884122,0.04100922,-0.2294729,-0.1255637,-0.09829964,-0.007649882,0.987174
27.92656,0.02958898,0.04080588,-0.2292684,-0.1251961,-0.09137903,-0.007117965,0.9878892
27.93715,0.03027476,0.04074238,-0.2291031,-0.1243618,-0.08453378,-0.006340326,0.9886091
27.95043,0.03106556,0.0405822,-0.2288147,-0.1236302,-0.07834946,-0.006378775,0.9892099
27.95994,0.03177326,0.04040857,-0.2286146,-0.1235799,-0.07205885,-0.005883642,0.9896974
27.97122,0.03251817,0.04030661,-0.2283759,-0.1233373,-0.06622408,-0.005826981,0.9901355
27.98449,0.03313215,0.0403731,-0.2281995,-0.1226299,-0.06076332,-0.005878707,0.9905732
27.99288,0.03370085,0.04015843,-0.2281041,-0.1222519,-0.05496054,-0.006212677,0.9909567
28.0044,0.03436861,0.04008427,-0.2279662,-0.1213888,-0.04991754,-0.006009056,0.9913309
28.01751,0.03493891,0.0398358,-0.2279284,-0.1205655,-0.04449233,-0.006190625,0.9916885
28.02654,0.03565182,0.03971241,-0.2278116,-0.1196124,-0.03949985,-0.006071761,0.992016
28.03662,0.03626667,0.03941071,-0.2277806,-0.1192168,-0.03432788,-0.006025634,0.9922564
28.04997,0.03686555,0.03941988,-0.2277451,-0.1182673,-0.0294703,-0.005521474,0.9925291
28.05962,0.03745229,0.03920813,-0.2277063,-0.1179086,-0.02450598,-0.005344135,0.9927077
28.07063,0.03808946,0.03909035,-0.2276742,-0.1174218,-0.0199129,-0.005422496,0.9928677
28.0828,0.03853743,0.0390714,-0.2276736,-0.1174716,-0.01562328,-0.00489132,0.9929413
28.09304,0.03907558,0.03908591,-0.2276874,-0.1172494,-0.01190098,-0.004782286,0.9930197
28.10684,0.03954055,0.03901309,-0.2277675,-0.1171709,-0.008509182,-0.005210254,0.9930617
28.115,0.03985243,0.03894276,-0.2278795,-0.1168297,-0.004485499,-0.005203365,0.9931283
28.12648,0.04023843,0.03875284,-0.2280427,-0.1166992,-0.0009015631,-0.005354411,0.9931525
28.1402,0.04060666,0.03873992,-0.2282289,-0.1157502,0.002265827,-0.005111878,0.9932626
28.14815,0.0409482,0.03863725,-0.2284194,-0.1150401,0.005439867,-0.005070997,0.993333
28.1594,0.04130072,0.0384067,-0.2286493,-0.1145817,0.008042171,-0.004742028,0.99337
28.17348,0.04157393,0.03834257,-0.2288515,-0.1138319,0.01049644,-0.004120041,0.993436
28.18175,0.04191532,0.03824824,-0.2290397,-0.1132492,0.01303612,-0.00400702,0.9934731
28.19252,0.04217754,0.03810553,-0.2292402,-0.1129215,0.01544509,-0.003614329,0.9934773
28.20692,0.0424838,0.03814648,-0.2294123,-0.1122209,0.01702199,-0.002647745,0.993534
28.21542,0.04261281,0.03800719,-0.2296547,-0.1119489,0.01935781,-0.002237665,0.9935229
28.22666,0.04283919,0.03791675,-0.2298836,-0.1115859,0.02089286,-0.001909611,0.9935333
28.23937,0.04301677,0.03780633,-0.2301272,-0.1113145,0.02239272,-0.001551786,0.9935318
28.24839,0.04318956,0.03771472,-0.2303576,-0.1109838,0.02402801,-0.001064795,0.9935312
28.25833,0.04333868,0.03769878,-0.2305593,-0.1105684,0.02558825,-0.0006992419,0.9935389
28.27241,0.04349618,0.03768174,-0.2307827,-0.1105431,0.02692468,-0.0003526458,0.9935066
28.28109,0.04362343,0.03765367,-0.2310055,-0.1106163,0.02831845,-3.989355E-05,0.9934597
28.29302,0.04376112,0.03765954,-0.2312289,-0.1106997,0.02917858,0.0003335485,0.9934254
28.30593,0.04380839,0.03760613,-0.2314714,-0.1106927,0.0300434,0.000386545,0.9934005
28.31479,0.04381391,0.03759582,-0.2317449,-0.1104498,0.03111048,0.0007271722,0.9933944
28.32587,0.04389201,0.03747458,-0.2320001,-0.1103543,0.03168097,0.001071312,0.9933867
28.3392,0.04394232,0.03742257,-0.2322199,-0.1097708,0.03224076,0.001363561,0.993433
28.34836,0.04398059,0.03732897,-0.2324592,-0.1095061,0.03293841,0.001535267,0.993439
28.35821,0.04405636,0.03720585,-0.2326669,-0.1092673,0.03337451,0.001811658,0.9934503
28.37298,0.04411566,0.03718748,-0.2328528,-0.1087392,0.03355393,0.001996994,0.9935018
28.38163,0.04415707,0.03709932,-0.2330319,-0.1086035,0.03373768,0.002178351,0.9935101
28.39168,0.04411431,0.03700455,-0.2332317,-0.1082891,0.03400835,0.002278428,0.993535
28.40553,0.04418423,0.03691732,-0.2334603,-0.1077091,0.03380723,0.002073151,0.9936053
28.41441,0.04422897,0.03682072,-0.233622,-0.1073731,0.03389917,0.001855348,0.993639
28.4255,0.04427073,0.0367352,-0.2337586,-0.1067886,0.03378671,0.001883739,0.9937057
28.44,0.04432037,0.03666328,-0.233851,-0.1064743,0.0336335,0.001486793,0.9937454
28.44795,0.04437201,0.03659879,-0.2339656,-0.1061807,0.03357272,0.001456315,0.9937789
28.46006,0.04439858,0.03656984,-0.2341053,-0.1058287,0.03339601,0.001361877,0.9938225
28.46938,0.04442151,0.03651047,-0.2342536,-0.1055089,0.03341033,0.00123485,0.9938562
28.48405,0.04446664,0.03644418,-0.2343985,-0.1047927,0.03328108,0.001115192,0.9939364
28.49274,0.04455279,0.03632827,-0.2344794,-0.1042153,0.0333711,0.001023275,0.9939942
28.50414,0.044674,0.03619768,-0.2345362,-0.1035611,0.03333466,0.0007729657,0.994064
